Feature ID	Taxon	Confidence
92ae236ed844ce4ef5abfdf0df29d62d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9239110485074353
cbc4856ad5c0f7f65125a4aa6562a649	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9371772315346939
f34133145c8089b34230cca34a7dc648	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9155127477557442
feb7a8d5209636cbeeb26bd37f2b42ca	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9443792714093666
d5f0c8f6a65c12a13cf48ec19220eb14	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9990740952781803
06f8942df719f695be8531a3ae562137	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.944890491925357
07e0639c2a5aa3914e362c3d993dc4ce	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9943413426601364
49b4aaf0ee0d618ad11ae0d60af8d00c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9689484704127445
8f28db8c58760d0861bfc284664b59cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9349005104564561
18bd313f2c87764006604a39deceb272	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.945369510878718
8556441d88999cd36a665b7375125c28	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9976039160004707
d2e0bc8cf5157bd219ce76eaa00f8217	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.9321666495597081
1c41224a7bfa4ed5b29fe818fa04efe9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.751747191828947
e07f290f3d03ac8b662ed9560fd3136e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9952947400142736
da406ce6617c249b90dbfdcfa8d766a2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9958628045355207
b21ced7d7972e653012c3a64e2ecc1c4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9970491097342803
c610a6eb87447b98dd2ba33613c66baa	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.923445151348672
1e9d288854f6bca03626695d6cf9faa9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9199087794097378
783b1d143fc06529f8745081506581a5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.975840898291789
772448df683c737eab8f0043ea9b6666	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9650430983511946
bd964e82a854842072df3b58c86e3042	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9827417228772976
3a2fd9c2ee14f4700447a2d1a30324ed	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.910881472721493
0d71c9f4ae3a5fc066e3bc66efd28275	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8179476488786056
134820ed5e652c50c1a7c2d98476a250	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9454481762772083
3e92e7f970bf1bf9a1eb84ec7e16d344	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9079013010625396
a2196de15e763c3008a3529519f44478	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.9993740854314329
bffa220a257f2517bb83fd41da771345	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.9993622105178757
c4c756a339f0a441ef7c9ba4aecc5a8d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.858842886191841
91dd20dd6675721c524570a18134f4fa	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.888166460723964
56add195b712c4f490b3534893533313	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8963810785279059
90ef44ecec8572e1536ef30fe96d1b12	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.998337387899121
823d5b3bc4665fcd9c76c6b0abab6a9f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8866041311598029
18519acaf8405516e604af17ef195190	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8320198596903434
19ae674446245acb6fd70849c2f2bf2d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.9996483135811632
32d64006a0a825b31e90a7bde4b20c36	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.9997676077113316
4f4091489a417436010c75a249a32748	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.937530597072021
9aa395b6f05336e3307c08770d0da0b9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8042605920152534
e1fc8854cb7cf3d01829f439f889a980	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8063903300736993
bb9a1e1ba15cdcdcadb8b5ad1b3c3e0f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9972517246194827
f3c9e54a58ce013c6a5e09018c0f6537	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8341203911607172
b75003af9d380b2c88da09b9d31392fb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9502750894577084
3400ed52a841c24d2f48c36a5fa55df9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.8696605626299038
44a33b62910ac741f67f4b0f83816908	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8026079517166956
fafcf0b7bdb912120633e5138c402fd2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9991864803726778
e7888f04ff07fc3e0ed8fc49009a840e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8853933742078445
aea93fb9a3c974b58b3076c3ec629e3c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9983976782546428
98cc761504a204b72e7319424b9cdf3b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8945531617499084
10b894f2a28586d5c4d44ea4e4867ee9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9931040723329663
34c13bb306282ab59b0075b0adfd4c8e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9908327660048689
63b291d9384500461e8433cb17204ff6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.9259650298236063
01b3d23c8706e84f58872b624b53705f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9981791123216178
f1e14d094fa159c826fb365392f7ec41	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8838410865117231
65eab0a47eb1e809446ee913e5014477	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.998633948970285
a76b450e33c59bcc5b635c5eb9cfaa8b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.998106336007011
b322834c2a66331c59e729a2ae5928da	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9912834643576507
d1ed3ea8e96ded822ceec28dcaef3283	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9816773319224512
254bb75e0770714966843fc5d4b38bf8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.9546930957768804
8685cf4bd1f2ab05f33712a641ce3089	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9579259797739202
42f67c1ae840cf08fccef89839f85c57	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9995860574991824
bb03903979b50bd497f7cbeb0d1f0244	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9996472544944003
7dbc02dd0822af64b4a58a97d0d8a291	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9680046003466198
c2eecb43b42cedb77b9228634b57b539	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.9601869534067461
e81641da7962c6cc5f869170863e4b28	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8670756157428613
a4b7804e3741060eb3c952c7c6bfa014	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9470490612433057
0124c58c26778d824d85b983efc7998c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.987143602718077
f05c4dca939a9ab85b333672f26137ee	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9953234826768839
c928f163908f94ead2eca6c67c15ceb8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9914906552785705
3e683cc87288ea9fc60641592665ba0f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.7188035070740962
d93b854b142162757a4dace979e21718	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9997016650600715
7825038d95df20029b5ecfe6d6185e96	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.861717178437744
6a4f3ff3879ddd78d64a424d3ba537b6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9912280443964947
cbfcbae08696c0ec5cd306faa5358092	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9752706461595156
5910308e27114855874cea9a277c44b0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9579466665491213
4f84d4bfac60fc4e37cfb0f2698a2383	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9728516207943076
f55982624cd4a57c52cd34b9f914c05e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9955998528145328
7b8d1bac4db95a19b54f87f86f0fc447	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9969160025585999
28f89d5500221a8064d80f64293ba18a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8967969208602552
7785f75782f5446abafc0b0346e800df	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9906871018939054
f05bb57a8505db89349323f306ca7042	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9955912752844718
6b82d9a5808a2432bf4a4bd64890142a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.994123504838939
cad4b29974e32527ebf0f1b00a19a5db	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9940337240016903
0d3d20e20ff67660db845df3eb6e233b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9874426566358956
a4acf5bb93b62a10024916a6be6df6ea	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9955741082204697
7f43c92576ba34da278f3b8a80bdb9e5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9963136312024732
21dcb95ebbff6bd499de2b2f12291713	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9950946514567023
12b19351da279d441eee5fd0e30f0382	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8816135934821866
090256a7ff9347d747d937adbf1c76a1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8435323934654007
4c4fa095e16a79a213bb464528abc496	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9963702679345532
e25d410e48b0d5a5330b7d736f3a12c7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9799076557675074
b0abac08687739360855a61c5444ed9c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9840689582822792
004ad573cb2fe37520b474b472af11f5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9151926307823516
00986bc6f6eb3ae1d600d43cbca6be75	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.944570360567631
efbf6361436755dab43f05e429c729a3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.7531744515867566
db0b316b8546c2bf881d2c16fed33a93	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.7861032838675027
3885c99d99285dec5f6122122c3c7425	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8055305692533016
be53e5e957abd50639ebcfb11f1b77ba	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.7911612670414157
ea9e005389a1b5c4a43dedd8637454b9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9728798839021984
97fc0b42dc2ac13d2329dfc6b022c237	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8094650088410662
7e765c57bdeec6dc7ae0a4658c5048a5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8656313859749409
c0d92101a491f41fb7fd23a9df885d0b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9968781416686192
a13718a36c15b73d469237f285cc0786	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.948485704948365
e33ebc41e7fa6a2815d97b72e21ab324	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.7749066465491364
d937932a9bff6a1e46341612bf94dd60	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9572379058844872
ff842535b2337e173576ce0f9143438a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.7597886183183648
4259c7d8dea64c3dd42024690248f5d8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9983074154546261
08b7fc1142d7892a5a3917396e823a44	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_9;s__	0.9999041544964482
07e98a0b614f78ccdf7620802541284f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_9;s__	0.9999417332093152
f6869e33879278c2043f1c0eb83e42cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_7;s__	0.9995951185224303
4062a9544420c08616f0f1fb877ec5fd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9993893033016054
1b21fd5f0e4ce0c49bc61de9267933e2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9878961733855027
93d5378d8b8307514e28c96cb6557a73	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001;s__	0.9373420980438294
40f10278e3bd07777612e30e0dd3e0e5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9997363432909827
809aa21a5ce3c510e22564c48c6b64e0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_7;s__	0.8171498233400718
5abf23a9d9193b04b7089eed2f027cc9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.998056001175562
04874bd171d90dba573feb0a538e982c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9988449673240112
54238582896f409cdd5458d73d357ed8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.9668307524404776
2fb7e26fc2ddbb32db5ff2d223bb4b19	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.9566540081906689
d940c7807124896f4c2325ec4d3f4680	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.840736475832418
fa46587dd2aebc8722e4c1c96086cf53	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.8310727137504726
ebb7d276f18b53dfc921f1030f89095b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9968599498789724
ec969257eac29da82791321733492205	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.9328640391370164
ae180bc078a74ad52ab4edb893071c1a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.8863473946221595
76ca6818a16c72d6a85d9db562cf126c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.8604332090904715
29cae0f87d3af053fb53a037d46b9941	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__	0.7354512323283644
7245f54403278e546ec21390f2abd93f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9978940772801324
898977741840d4259179d475efe48319	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.799724919834745
2e1629e781caf15fb529547244e48be2	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9994986230715529
9a5fb602ea51ebbc1911b4b6677d683b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_7;s__	0.9988935797537573
d1a7ef8a62153e534319b21d3730480c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.9948267801352152
7fc4117139ba877bd2647ab46988b015	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Veillonellaceae_UCG-001;s__	0.9984601120195112
3baca8a4df4b6a15708e3eac0d3bb6d8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9975411750108288
10965a7606230a444e41c06051648653	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.8750296076645928
87792af572563afd2345089d3d54d898	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.7496874350563554
3c62cfe77d85d7796242c307b72fb177	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.7659356030395048
744fb79be9ca3417a77456e3d46c1db8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__	0.939764887939638
5b42403bcadef7cc0c8ed1218871d23a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9979243105113172
85c625cef01edaeb44098d00547eedcd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9947886204693889
867949cae2c7542470c39f7490478e9d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9951515572948574
708db7bca010f0f8e6d336eb0c562321	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.7996019331921577
986921fdaeea2956e95c8edb9c482f29	d__Bacteria;p__NB1-j;c__NB1-j;o__NB1-j;f__NB1-j;g__NB1-j;s__	0.9886471697723118
fb7837be854a501c8d7ab8c191ee8d20	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__	0.9740626774613981
72fb0bac13900fa3adf5b1fab79a699f	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__	0.9741671978796286
a5278848e7d30430ff85039d03f6ce24	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae1;g__Alcanivorax;s__	0.9839426217921161
be53c96ba1c68aff4ed05c0aadffbe92	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae1;g__Alcanivorax;s__	0.9622718275392188
73fed43b7d18b8ab1769a77db4d3bef0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae1;g__Alcanivorax;s__	0.9616580678935076
05b07f3510330ff56500fbdcac000860	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.997584519557773
e0b0cb6bfa3aac2fa13856efa200a081	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9982475121690466
2cdf33630a345f89de67a403f2a7bc6e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-004;s__	0.815960497672576
6a06ea5160f92423360acbbdbe072f4a	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__	0.7349436984783685
f105d8deed2c30739270511c6fc09627	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae	0.9882571637204812
c2a16cc2f5c290ff24859e7bab92a291	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__	0.9405528440455059
7e6845a1779cb2333af182b9fdfebe58	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__	0.89473513872706
160bd76eb764d34a62e5d89cde3ae145	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae	0.995634920491854
68ef18f51ced6df30ecd0bbb20294639	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__	0.9532939974344853
