S2017t3M_E23-T3a-Male	-0.2425578861735814	0.0928328207957677	-0.021527151526729734	0.29807579597145645	0.29509862283568633	0.09729461996381343	0.08697440275186746	-0.04227721416810881	0.016865020393603575	-0.051983170100224775	0.016457879769725858	0.11312246089028533	-0.06618120016690505	0.024274825751121373	-0.06417092500138814	0.07138679667977509	-0.04063742370986572	-0.04441898087700336	-0.002120589716332714	0.010896196561094088	0.06656449464151917	-0.04694680579195589	0.018810249638799688	-0.024960949911467755	0.014178117999990435	-0.004948625890285077	-0.010488825914303935	-0.04166795754122683	0.007519034494800979	-0.0024260357087467336	0.007917512044597267	0.01599868261925488	-0.018925833839980036	0.0023357311115387667	0.00028285713278314295	-0.004581594150874572	-0.011926320844161637	0.0087268807026079	0.008116317557781316	-0.012880914552142988	0.0022831111761637945	0.00019068833880755008	0.001898369803183634	0.008018508039559832	-0.0018152015766438043	-0.0042104571206505155	-0.002561418112387846	-0.0005836536380070578	0.001543135986839906	-0.0006080363566439768	-3.742988170555852e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E23-T3b-Male	0.23494353551347613	0.5334645068293545	0.367078455680785	-0.14043622766399846	-0.06367165787739607	-0.1701579689724806	-0.07952118699310394	0.07312016431993776	-0.019031692181883705	0.008106169693468408	0.052668910622830314	0.050781557834539894	-0.03383284231155371	-0.012368371594158583	0.009507710736269903	-0.07614988592547527	-0.07545726564171423	0.030360739312735443	-0.000817461712022727	-0.013297660058898677	0.015818349785895396	-0.03056889378861119	0.018975716750422037	-0.018771284901278173	7.182672946968852e-05	0.012040237405325902	-0.028349055610505797	-0.01706262335283012	-0.03328342540706812	-0.0011704278435209743	-0.004839327012171316	0.0074725834388425115	-0.011921592523596015	0.015253767181311812	-0.00043667658864335557	0.027602969110917377	0.007913823199102688	0.024945799688759374	-0.001275470368794489	0.0007865864260871611	-0.019089244690204826	-0.009204894481573883	-0.009145316733838574	-0.004555306410821874	-0.005613093350116228	0.008251538428540268	0.0033831899216474623	-0.00036826170596925055	0.001546890917000323	-0.0003865370563951123	-2.5981853755038665e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-female-1	-0.431473623662535	-0.0864274887492978	0.007895549978916054	0.003162124786958213	-0.01757143116533195	-0.09446106426662984	0.009351691523353387	-0.014925055920815672	-0.012902052463627047	-0.0037188951075777495	-0.02131797398897875	0.007883150275381572	0.0014342577445924853	-0.010468924088952091	0.0005701498405640738	0.009249112693811444	-0.00366704100289301	0.006635188700088946	-0.0025730218393074434	0.0033038858109623154	-0.0014783097913118998	-0.0005914561199471522	0.0014098655013818854	0.0025502579776023383	-0.0001450891386554664	-0.00010307506193651185	-0.000146846979937267	0.0011902110692698388	-0.0034471637213832566	0.0020999365395618463	-0.0007254688662024946	0.0013958059741400477	-0.0005388953909315117	-0.00012374716167016768	-0.0019543742379230875	-0.00046582017425922503	0.0013230942409524498	0.00037654020366962925	0.0006523121822275635	-0.0004878121658576287	-0.0002723052181643002	0.0012113236978679497	-0.00016038592681633787	0.0003657876964549495	-0.0009719431055050592	0.0003977626271544416	-0.0007762557949176368	-1.9000532080793543e-05	-0.0002087212152493223	0.0002752729133675754	8.05491513888635e-06	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-female-3	0.07030006122101536	-0.2237384721028293	0.08140333475825637	-0.0494788045671464	0.05843172268033974	0.20701316186667387	0.003606138588407232	0.056050799180965595	0.10490827460985226	-0.007733394061299696	0.12475008419711708	0.015335872476189047	-0.026667095863642132	-0.01711210191234976	-0.010886343346614546	-0.045084091885900304	0.004396029909738418	0.08027724018456898	-0.028761461655926884	0.07554505410087566	-0.05602006675188256	-0.06349608606814688	-0.019718921982162112	-0.0013908929838891827	0.010530219739513319	0.00657824643457269	0.024869618940908864	0.022253681555360477	0.03131829519590868	-0.012246533411709679	-0.0011862387220555497	-0.026783171226105986	0.014234337577898543	-0.004734795546810662	-0.005735600184922585	-0.0056869116421419535	-0.004844281803864074	-0.00228088232802701	0.00024578698168762275	-0.0004050288911732884	-0.004098087125797101	-0.0007048709191327101	-0.0025557719437710766	0.0022320407664997684	0.0030889040990472404	0.0023988191066007004	0.00028963959456370785	0.0007245822531286555	0.000508253539905565	0.0013696047476258457	8.317384568103826e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-male-1	-0.4314736236625349	-0.08642748874929775	0.007895549978916097	0.003162124786958202	-0.017571431165331955	-0.09446106426662983	0.009351691523353366	-0.014925055920815554	-0.012902052463627007	-0.003718895107577669	-0.021317973988978788	0.007883150275381584	0.0014342577445924402	-0.010468924088952083	0.000570149840563998	0.009249112693811542	-0.0036670410028930714	0.006635188700088983	-0.0025730218393075024	0.0033038858109622608	-0.001478309791311812	-0.0005914561199472548	0.0014098655013817549	0.002550257977602283	-0.00014508913865542082	-0.00010307506193642543	-0.00014684697993732582	0.0011902110692698833	-0.003447163721383019	0.0020999365395619383	-0.0007254688662020872	0.0013958059741401266	-0.0005388953909314807	-0.00012374716167036032	-0.0019543742379228707	-0.0004658201742593513	0.001323094240952147	0.0003765402036696969	0.0006523121822275614	-0.00048781216585813437	-0.0002723052181646095	0.001211323697867575	-0.0001603859268168025	0.0003657876964542749	-0.0009719431055054385	0.00039776262715471175	-0.0007762557949177418	-1.9000532079471223e-05	-0.00020872121525146754	0.0002752729133684985	8.054915162034547e-06	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-male-2	0.17141317005654502	0.47880462128632195	0.1751710547426161	-0.059681008921343766	-0.3336722071770211	0.20511160770934322	0.048562208256088396	-0.04562278735673673	-0.022839217064788465	0.03939641984321924	-0.02906067592667191	-0.2751147399654449	-0.05926004460560697	0.05340388102440247	-0.10245136223157694	-0.014372531661248876	-0.005809680250794765	-0.07831035311975786	-0.05884067860563052	-0.025767369878282095	-0.0481936826303652	-0.006504824410930281	-0.0038745892386095842	0.03406727391680864	-0.04712010836524893	0.01726281834610334	0.021046210216947567	-0.012351836547248534	-0.023441958332168975	-0.00915829250654478	-0.013015311632028903	-0.002340954609661155	0.006655741710742784	0.010981228319476113	0.006235683133932387	0.006477617093870935	-0.0030107122381121455	-0.0025267559618896585	0.00010897135711666439	0.0017526841388122154	-0.0022561844986506412	0.0006386204287385486	0.0010167428711690756	0.0013954959662031846	-2.0171003368913818e-05	-0.0010169455455522308	-0.0017876014776764604	0.0001964583319919111	-0.0008980906126651922	-0.0003658972237764379	7.258267039596848e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-male-3	-0.1608662293106905	-0.16776947339570114	0.04647393857588684	-0.06136614829779619	0.053839188881688885	0.11516689253816442	-0.09658820648992267	-0.09001734918180924	0.05943400395179347	-0.09783728102097548	0.03929825149546045	-0.025851539097921733	0.03841594961674481	0.0034662814852263004	-0.014146592868115676	0.011411824148531704	-0.0015438932527515217	-0.03716079599045743	-0.05450670138381829	0.076461172695311	0.03486873326865469	0.01447685520632325	-0.0332610311831833	0.015017121975514386	-0.004143197029378883	-0.008142006565269701	-0.018998927760805934	0.011433603559126794	-0.003610697726301822	-0.0011302384997332014	0.015738713718444493	0.014631652585254335	-0.010688022141202127	-0.010758572474378577	-0.008293753355397317	0.013045174858363557	-0.014225585087367397	-0.01751792488221458	-0.016140619470768263	0.021678782900933717	0.016999304410107056	-0.004578827471477034	0.0031212374644321835	-0.003924945631301865	-0.006992520292577524	0.005166013734914102	0.0002336236288715946	-0.0016532987283885167	0.001478614014126089	-0.0008775378752320435	0.00011261508325395671	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S4-female-1	-0.42455539403514425	-0.06759353376015093	0.0013722140889050646	0.026626378865554523	-0.06513349944453235	-0.020302847842381674	0.009072150671869632	0.0028607320007240844	0.0012661773232508088	0.0329629620068815	0.026998279293219764	-0.04442936788232898	0.021618960828575215	0.017844063384907217	-0.08391814199300363	-0.06200721296964144	0.025655769212724736	-0.0209840451773861	0.025535288582524827	-0.06317907015382501	-0.017902029467859754	-0.006707375213630655	-0.003942556131755995	0.009057787669861256	-0.019572299977809005	-0.00500602265374617	0.021627651160028644	-0.01007649641640931	0.010958254453808021	0.008558298899142747	-0.022746799826241566	-0.005086714618690394	-0.02357979382780695	-0.031818900614302995	-0.0008843278427785976	0.010812432574577027	-0.007860139446066393	1.4500404949781673e-05	-0.012675698899894523	0.01405672883188638	-0.0038840145523596297	-0.01801366776698197	0.00794450198508142	-0.0014037654531487652	0.013982916446908683	-0.004760641403725845	0.011571478629548366	0.002400677343082481	-0.0013942920205550816	-0.00043783106624518644	3.4555845358682846e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S4-female-2	-0.4314736236625349	-0.08642748874929777	0.007895549978916097	0.0031621247869581984	-0.017571431165331965	-0.09446106426662984	0.009351691523353422	-0.01492505592081559	-0.012902052463627026	-0.0037188951075776897	-0.021317973988978813	0.007883150275381577	0.0014342577445924255	-0.010468924088952093	0.0005701498405640003	0.009249112693811509	-0.0036670410028931113	0.006635188700088916	-0.0025730218393075	0.003303885810962312	-0.0014783097913117918	-0.0005914561199470826	0.0014098655013817917	0.0025502579776023283	-0.00014508913865546194	-0.00010307506193643765	-0.00014684697993739925	0.0011902110692699477	-0.003447163721383096	0.0020999365395618984	-0.0007254688662023618	0.0013958059741400828	-0.0005388953909317081	-0.0001237471616700313	-0.0019543742379228993	-0.00046582017425930505	0.0013230942409523322	0.00037654020366969095	0.0006523121822274521	-0.0004878121658583454	-0.00027230521816472904	0.0012113236978678308	-0.0001603859268162749	0.0003657876964546677	-0.0009719431055053943	0.00039776262715486273	-0.0007762557949178103	-1.9000532079305075e-05	-0.00020872121525102968	0.0002752729133677575	8.05491515231367e-06	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S4-female-3	-0.4314736236625349	-0.08642748874929777	0.007895549978916089	0.0031621247869582057	-0.017571431165331972	-0.09446106426662983	0.009351691523353453	-0.01492505592081564	-0.01290205246362704	-0.003718895107577699	-0.021317973988978757	0.007883150275381614	0.0014342577445923882	-0.010468924088952088	0.0005701498405640505	0.009249112693811463	-0.0036670410028930697	0.006635188700088906	-0.002573021839307484	0.0033038858109623865	-0.0014783097913117036	-0.0005914561199469851	0.0014098655013818275	0.0025502579776024254	-0.00014508913865540096	-0.000103075061936396	-0.00014684697993739057	0.0011902110692699303	-0.003447163721383027	0.0020999365395619374	-0.0007254688662023085	0.0013958059741401283	-0.0005388953909315807	-0.00012374716167002796	-0.001954374237922979	-0.0004658201742592428	0.0013230942409523667	0.000376540203669537	0.0006523121822272684	-0.00048781216585813724	-0.0002723052181648126	0.0012113236978679278	-0.00016038592681627046	0.00036578769645461524	-0.0009719431055053937	0.0003977626271547413	-0.0007762557949181262	-1.9000532079120653e-05	-0.00020872121525183224	0.00027527291336681265	8.054915127452632e-06	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S4-male-2	-0.33519727049596604	0.04422924252730414	-0.04098251958488116	0.06440016485702683	0.15292887938528943	0.05926816678566512	-0.12602478089186753	-0.0033167637464337576	-0.08833316352452747	0.032711204753832275	0.026890485490954297	-0.026840736672342644	0.0064346309844166465	0.029601719290418858	0.0653285701102783	0.005133658826440164	0.04445150637152199	-0.007857689441570306	-0.023734812807517304	0.044597860992629045	-0.011649241463218519	0.013343109090136281	-0.024691024785157764	-0.0024267420684315963	0.009449987291344481	-0.01302829854820821	-0.04159370405699	0.008623246762482384	0.0031730141944835495	-0.0008537891336169781	0.0099351570120248	-0.00226881238061731	0.002849163745992901	0.028540573854430727	-0.005367380332170701	-0.008732115128209176	0.02368636570377304	-0.0006011611162466971	0.0014384136285238598	-0.0068952425667168134	0.008180141519636142	-0.013298127432621825	0.0062321592755062195	0.005134954170139952	0.01129482702102029	-0.003113664825640092	-0.002685507626366698	0.003729587747721671	0.005462181976557916	-0.0011801348645255829	3.8571135212492e-06	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S4-male-3	-0.36526287523049544	-0.11335550747214745	0.02799053165991478	0.008090750327706665	0.004527131756360431	0.02264158256630772	-0.0006815730736817805	0.038750751897780815	0.0911289315838044	0.023962572566165838	0.10381573221647622	-0.05878083834702071	0.0544852454611655	-0.015578236322978696	-0.08276341733580507	-0.05437102365506524	0.042473505325571585	-0.018857400665123664	0.03409733015158722	-0.08554583097398258	-0.0028653249501638853	0.033038128033900306	-0.014631000065171174	-0.028465695606766445	0.025863817733777248	-0.01580843223646213	-0.002975353970346331	0.023316251493982077	0.0384887913233368	0.017527512412893596	0.04516230871906533	0.024044233030856458	-0.007134619194554968	0.015015210300879779	0.01123538571444876	0.013865532003943266	0.014651980438602373	-0.026193423420843288	0.011362330467593608	-0.010587467300600431	-0.002910611836297294	0.005702286646022812	-0.0036206457562016564	-4.734678249096092e-05	0.0025999273523430785	0.0020746296803119935	-0.002748727756213512	0.0006650946553778141	0.00042123540279517975	-0.0015250807218653679	-0.00015728469979703623	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S5-female-1	-0.4314736236625349	-0.08642748874929777	0.007895549978916097	0.003162124786958213	-0.01757143116533198	-0.09446106426662983	0.009351691523353422	-0.014925055920815566	-0.012902052463627063	-0.00371889510757768	-0.021317973988978833	0.007883150275381652	0.0014342577445923125	-0.0104689240889521	0.0005701498405640432	0.009249112693811437	-0.003667041002893001	0.006635188700088871	-0.0025730218393074824	0.0033038858109623263	-0.0014783097913116825	-0.000591456119946831	0.0014098655013817893	0.0025502579776022116	-0.00014508913865541096	-0.00010307506193640823	-0.00014684697993739247	0.001190211069269677	-0.0034471637213830558	0.0020999365395617193	-0.0007254688662021111	0.0013958059741402322	-0.0005388953909316847	-0.00012374716167024724	-0.0019543742379227874	-0.0004658201742594067	0.0013230942409522574	0.0003765402036691123	0.0006523121822276683	-0.0004878121658578739	-0.0002723052181649026	0.0012113236978673913	-0.0001603859268169529	0.0003657876964539089	-0.0009719431055054333	0.0003977626271551812	-0.0007762557949180071	-1.900053207982954e-05	-0.0002087212152508499	0.0002752729133661695	8.054915170850246e-06	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S5-female-2	-0.43244660808596835	-0.08554931214608423	0.010311097049118687	0.0027728256339263737	-0.017703131370626235	-0.08190275864290576	0.013938542136733673	-0.006271925227961499	-0.004404176755841502	0.0077695398344423865	0.002321247204148846	-0.01245451927631342	0.006315365680274101	-0.0022010870598382225	-0.029674674910893928	-0.008275210259693577	-0.003327539485705143	0.0077962845964401305	-0.0059173774622717995	-0.003170817483109753	-0.02051691394502871	-0.008521671078773718	0.005654168305404854	0.0031064541873135174	0.001419112226069511	0.006777236817023583	0.03722614539162771	0.010276290106417257	0.003116390624553499	0.004090232322812571	-0.02016002802246014	-0.005892076987925502	-0.0032577627322773186	0.026285882081330012	-0.013467875209158072	-0.02013728716558372	-0.01495911032509799	0.01364697889561397	-0.0017996279683259431	-0.0027820008093169795	0.0060213106835852355	-0.00990398556465738	0.0006486598935221469	-0.01046489348820218	-0.004667519587996556	0.006233801225864732	-0.0041864151920135715	-0.0036174935155779764	0.0023877181662537413	-0.0006456311737562759	4.8622296157924825e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
