S2014M_E5-1-C-M	0.06642720665305468	-0.06824626029130107	-0.053837280225279796	-0.0636057104500345	0.0056873080461987925	-0.011231217458186695	-0.022001268412593755	-0.005593086175810259	0.01963252424749573	-0.015506600748220313	0.014858545385410033	0.0076611365147103	-0.004709700921769773	-0.0222005540550921	0.014180915560857453	0.0025690439916893682	0.005783404819977106	-0.008194115295758109	0.0048761046486758075	0.00815609790744479	-0.004139143344915059	-0.002968708388508374	-0.002499694623598714	-0.005987073539857853	-0.006657196469821227	0.0050015188216401656	0.004321890212019104	0.00792175341109068	-0.0016308905475927694	-0.0015725397198152787	6.312106520290492e-05	0.0014120550438538766	-0.0007330210963769594	0.0011344522962392191	-0.0005576891420670794	0.00022915793826547518	-0.0008543718522526719	-0.00037152005058839683	0.0004292854319227534	0.00031652345004994824	-2.754886259837215e-06	5.6741170118528826e-05	2.137571718789163e-05	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-2-A-M	-0.09002049967990543	0.062219596692527364	0.004283005352950186	-0.038337336032589486	-0.0361136543859531	-0.0061431399374290915	0.05288283718595236	0.0026365315369857286	0.008158082342304333	-0.009374705998426689	-0.01581947402884327	0.019802842739335722	0.002431941508947779	0.004024731723569067	-0.005186059136543772	-0.01407939687539225	0.0030549590953909867	0.00973409338513559	0.013302774044224986	0.009423945416489447	0.006083941347613162	-0.0025617040485032046	0.0007762527715128901	0.0005894971317330248	0.0003249166447139489	-0.005928848329387388	-0.002907365842525616	0.0006469942729133842	-0.003995360386346334	-0.0015237495185592472	0.000778499671015856	-0.000562101907232416	-0.00018301391952745433	0.0010029327797500616	8.08502181570761e-05	-0.00038056133117411365	-0.0023724299588236994	0.001342177095684993	-0.0003203584949624884	-9.496807971513558e-05	-0.0009789568518916146	-0.0004252107942871965	0.00019928642966270593	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-2-B-M	-0.08977193382127074	0.06259647958291362	0.0029932794143672633	-0.038879700163497476	-0.03332329022363573	-0.0050958088843757994	0.046023320557306374	0.009930849620555172	0.0065813022710943005	0.0028302282172549455	-0.026054548544433776	0.013718985070157771	0.0036820105336398913	-0.013406498857374542	-0.0014390652271478062	0.0017162275841152662	0.005467348596037034	0.007877734949635251	0.017694455406021086	0.009090032995557685	0.0035627512979320756	0.0033813881872639374	-0.006315096798233458	0.002295400040055188	0.0029531106714939994	-0.004953166745805588	-0.0034876409628345068	0.0014081194893418648	-0.0015298470160475322	-0.002335618731028973	0.0008314871258234463	-8.27637100383653e-05	-0.00026483973729176275	0.001132155961585673	0.00042715953498665397	0.0010820915764082142	-0.0011737458201030043	0.0008375522378724327	0.001344310680380301	0.0007970831966334799	-0.00035787815391994564	-9.716840388656665e-05	-0.00016008687360171257	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-3-A-M	-0.0592342727848199	0.08970767633541593	0.06604120903507597	-0.02311450705728248	0.013523529623386455	0.009169040897523387	0.046276803772296	0.02056651787348186	0.00994503707035179	-0.007725817376753758	-0.018129393468129692	0.0005300501443104002	0.0005582273219347918	-0.018143152967503528	-0.00359976356828955	0.003964609728692173	-0.0040224916064602175	0.010338261724550952	0.008087941825088579	0.0025346338652479867	-0.0011687478718977408	0.004804728104442289	-0.011901178472304806	0.002876936914267875	0.002318763042040148	0.0036909261037025415	0.0007576913891398941	-0.0018918764912361134	0.006040626331176747	0.003978419223979733	0.0002051090014259759	0.001738108533202005	-8.044002277001723e-05	-0.0009030538746670393	-0.00036414471007023867	-4.657702559689475e-05	0.0023972529210031014	-0.0017926172336045858	0.0001261477467864276	-8.107670015611106e-05	0.0010875192845627441	0.00041057909887912163	0.00023018668517718656	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-3-B-M	-0.08294910853325387	0.057935138151629456	0.0036024358308052048	-0.034715208197242144	-0.03167555116379589	8.433113222547047e-05	0.01936071928642797	-0.0064606899266849635	-0.026730119529422107	0.00783671272050889	-0.008399175925299558	0.03284949242666296	-0.006942582541337064	-0.00544918137902597	-0.0008289249130229396	0.0006051534388536694	-0.0032403355345615842	-0.00889107652513034	0.0011492011631837528	-0.000718882882132082	-0.0020255912542980073	0.011968489807228321	-0.023093450098445975	0.0038184481260176715	0.0008390008614051307	0.004692924411602383	0.0008602388655279848	0.00012763555649611047	0.006230290772839073	0.0011961884543111704	0.0005890872666249093	0.0006809594580843499	0.0002430620858390328	-0.0012819052127630215	-0.000254336677040209	0.0004351959083057016	0.0025400790081858307	-0.0014955034817184965	-0.00024237516648577612	-0.0005519413510446449	0.0006738062152324418	-0.0001382486761196789	8.372917932338704e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-3-C-M	-0.09035475470629524	0.06230246999690326	0.004214701358465589	-0.03855810774398248	-0.03796566622070358	-0.005986194068113206	0.05530570241709908	-0.004394003160154777	0.0034301834776430747	-0.006878798189116228	-0.009314376168217309	0.01648846961081672	-0.005743487096563457	0.002604115392397935	-0.0035517297987103296	-0.017621326381006264	0.0027471214252728607	-0.005974959842258853	-0.014097255028009438	-0.00897663958233157	-0.005802526693280593	0.008787861258667515	-0.013447758856655206	0.0005257129392884858	-0.005355964817181786	0.00415232598644269	0.0017242774810531966	0.0006928061494002664	0.0038585603355442604	0.0008262365734807919	-0.0009374899996724683	0.0007650970100112784	0.0004865869031434562	-0.0015650223090423678	0.0008933633687110619	-8.34871897602966e-05	0.0027054535145144146	-0.002222400113490379	-0.0005212865147799319	-0.00037719680073829414	0.0011352690116540353	0.0005113195299886939	-0.00012870423229999304	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-A-M	0.06853152402167328	-0.06077425682225467	-0.05062297026905638	-0.09370329835268651	-0.0013501419726612712	0.009599058183159263	-0.010297938838072871	0.021740073879132255	-0.005690363983892816	0.006274752969065712	0.007917255633034892	0.0030774923649964665	0.008810643928844137	-0.00678173241041337	-0.00883436727617512	-0.004782825934898199	0.006554503100797933	0.0006966692900244796	-0.0008386610900391953	-0.0027741753021125154	0.0028742252020390936	-0.007683309292530987	-0.007813908557516165	-0.011001958366131303	-0.004529704861225103	-0.006545800523683684	0.0033932108084622015	-0.006201908920522781	0.0007279075766698261	0.0033414532162001835	-0.0017742139600304338	-0.00030373021141485583	0.000454367287041911	-0.00034286666718802596	-0.001832560556527095	-0.00041494610129926576	0.001047219799239078	0.0005161914960936119	0.0007903040728273158	-0.0001054172526490168	0.00022611510149670567	-5.926821696864429e-05	-8.064966040010012e-05	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-B-F	0.07291254445705865	-0.06282997328015046	-0.05425367489007451	-0.10442743294758429	-0.004033535870590997	0.011755274570579394	-0.019123542222032202	0.019544845793906498	-0.0004927860586202272	0.004578738081063576	0.006570950866768251	0.0006249879706157703	0.0034683143587144745	-0.001156170904631701	-0.0122685395363294	-0.007033745981036496	-0.00024511417355571526	0.010462796108025174	-0.007358006407308872	-0.005833333380033988	0.0009136249802493806	0.014723678550176424	0.007067187698744047	0.0174430198035241	0.013842730372548758	0.002762558622660512	-0.011433035634877367	0.0019551487650856687	0.003241075910049711	0.0006913894189351483	0.001118297373381436	0.0002528694472616396	-5.336654282120934e-06	-0.000175677321898007	0.0007776074181555354	-0.0007776408359069038	-0.00012936736537481205	0.00024196961559531707	-0.0006154146028395418	-0.00016922987693680403	-0.00024479867492574334	4.678068301050371e-05	6.267700130092318e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-B-M	-0.0710892337269984	-0.07614384998722538	0.015759721076031866	-0.054732239506083476	-0.002500742958631287	-0.01295725195197519	-0.02291770074045092	-0.004395253923629909	0.011421746005161243	-0.016191858915748102	0.001166633224384696	0.018599530707815073	-0.015748106116315882	-0.021793099881070508	-0.0033898976870173755	4.9880293776579354e-05	0.006414276102449925	-0.0031924701883520295	0.0055190090470209905	0.0005999770759063722	-0.005291276117874754	0.006848415670675392	-0.00039754463792140797	-0.00498735290052615	-0.007903530946468148	-0.008647337355581307	0.00421303535592145	0.0032134424645453878	0.0008611915295627186	0.0013993064555982988	0.001064619968476211	0.00168762799959996	2.68664375267897e-05	0.0011097590983531996	-0.0030806662983542954	-0.0017781812881940337	0.002507099263451828	-0.00021673258243265397	-0.0005184785099177463	-0.0006644145593717963	-2.9331165145412523e-05	-0.00016902138011051627	-0.00011707263290802252	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-C-F	0.06633159350661955	-0.062315269163225676	-0.05019589346545539	-0.06019903799200856	0.013098569388378115	0.009490637338207968	0.019072806326626106	0.019623547226353275	-0.01852425452769072	0.036514991151355106	-0.01807256416655344	0.0027708592197809453	0.0046635430474888185	0.026229404312080824	0.0024920983947633573	-0.004409258261178844	0.012092234206197042	-0.008384143926575428	0.006983467869122743	-0.004542935120247618	0.0047505991313163435	0.002732338668138916	-0.00043837321569461444	0.003004535686180807	-0.004542611445812648	-0.0014465719563151924	0.0013742048059383364	-0.001960854137585211	-0.0010510551936182455	-0.0011856751176813566	0.001040073428917847	-0.0014694934328349303	0.00044509651937603824	-0.00012271941735907788	-0.0007106261138033962	0.0015701351492473392	0.0003390208722197355	-0.0008490443301023237	-6.133478661632013e-05	0.0004961805555254139	0.0002927694420551737	0.00027225993047457327	-5.5131670125675014e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-C-M	-0.07591674453732088	-0.08085514004755576	0.009956144453007581	-0.05850103827319559	0.002341303770708493	0.011430289719619954	-0.03563767885616429	0.0016035027746898263	0.014846508284251336	0.0030662298456774245	-0.015916791344938497	-0.007427628419278435	-0.007260528492841688	0.016319384664285428	-1.36979422904737e-05	-0.0031126936240885947	0.008191635249876318	-0.008391432258709487	0.006518689849835605	0.002155370521578587	0.00023958931226937712	-0.0026387016984205625	-0.005735399340414953	-0.006182416183989836	-0.008249516249545752	0.0013100865063065395	0.008253521398747313	1.5112106748277058e-05	0.0023711104034146533	0.00022130639187521655	-0.004478574318921855	-0.0008251426824754925	0.0001957360854418937	-0.0014237317861954845	0.0009992862950758592	0.0029980279324912126	0.000582423908910126	-0.0006264932301956885	0.0006043887378575342	0.0014148099658626563	0.0003690708774113317	0.00035888019161696845	7.778959345286217e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-2-A-F	0.0808323894714551	0.07917452038085525	-0.015652230413703994	-0.05803911515745773	0.008126114209202558	0.02602526641877966	-0.03292913679066971	0.01288898539475793	-0.0031294554599882534	-0.010635407975200378	0.01945751989377431	-0.02301790763830198	0.006244813388760905	-0.007949679098582959	0.002258299369575724	-0.004323874384694002	-0.010221898690533757	0.004676616719985746	-0.013756976509147558	-0.003882022879231669	-0.0028073250443395367	0.00907547512765966	-0.001656502211301926	0.005917826733136364	0.011882379927335922	-0.008791794554849054	0.009695043310929099	0.003892057468277371	-0.002404774672105945	-0.007822643366362734	0.0002881218345107043	-2.023583893272487e-05	0.0005183645706263565	-0.0002909073774040262	8.189604093033519e-05	8.74160708412537e-05	0.0007979374815671776	0.0009193800420172236	0.00015222682897139705	-0.00019255067828257848	0.00010160557116258522	-4.167643169960607e-05	9.67490163992247e-06	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-2-A-M	0.07655473903757423	0.07495153196522583	-0.009169833680747351	-0.015384955411347922	0.01738030386625863	0.007824631406180314	0.01602144750451713	0.0201216115153668	-0.016695605812595195	-0.003223561091448169	-0.007093723937245018	0.014236914183591489	-0.006750461256537854	-0.011941871701788533	-0.0017236362829614338	-0.0016812659948719736	-0.005979479202904227	0.010222966143654366	0.019232377046465757	0.006204912091697179	0.008698640053073756	0.000720409296126117	0.011590646712633206	-0.0012754014866437466	0.0008813373247632736	-0.007361567758692844	-0.002002784391943052	0.00019493389710479748	-0.0008752997178229385	-0.004970184327195415	-5.8194744504231464e-05	0.0007976554098828879	0.0008064144817389793	-0.00010617511194100839	0.000579678084755996	-0.00046807159988088143	0.0024176886716977836	-0.003806045586707012	-0.0009397173839796581	-0.0003850524374880956	0.0021733823190337952	0.0007501789164187238	-0.0005983760807829097	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
