Feature ID	Taxon	Confidence
73e3720a747d5f397bf7493f6255f0a6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9964262100207787
33f60c5df87969063f05dff19eff6a54	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9575620098998965
14279099ae4c10cf4f2e8cad91c99cff	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997546680703386
08a3ebe661c3b2d9dc8f39551742257d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9745002688443732
26fc4e5f82712ce3eeb015d772297388	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9964476432888234
7e5e2897270e1e9c359e1511bd725c68	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7079774331057391
f4afb9d8fb38fa3c221a59fba004ebd4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7512238488520722
10663046672b48dbd23bc68b9df767bd	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999999925393
4028851ebc85af0082dd632b702e9c47	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.995076755773249
9608eb9b1890a4856e0821ed05761ef0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9521480535754531
b64826495fc83c6140b1c86abd222201	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7002254554024087
673490fdac2475341d266777ed5c43d7	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Ammoniphilus	0.9999971606056153
470800da1916314ba410a08f59ac8241	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9999434147419747
874a21c51143cd33055d8fb824f8653a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.996096338647382
2937b97c81d9b0bbf872e2e9ccad7c12	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9778316546915392
54b8eb69b1f3c324d443feb4b78a5637	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999959524632169
d2c6f923beaca7d179f9ff79dd3e0b94	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999999997983053
f82e804203faa8c65de3f334c10af5fb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9416396650695568
c146f1dbffe752036635071faa657489	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8923237248788062
2c528cb68d5944c231ee6cf22e3a4268	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.9944854893197951
cbc5adbb3b12ea2d4de132692b6ab201	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9994428117254865
54e568fef70c285f59fe2562101c791a	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__RFN20; s__	0.9992748935724634
20176c6bdef949585dbd4aa3b301469d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9989231759055617
c1c19bfe107f5330c920f3da9151ab1f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.980382830707286
5adbc1eb926fe0c31cca241201a56eca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__intestinale	0.9999992335772655
fd5977b538cbd7bc181187ec71279b4f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9996385515418041
21d3d7120b60a30ca38f40e8611dc2d2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9966561398651119
89db7d35f6bf0c25728088aaa12f2596	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9842295987297662
e054a6056fa8c436a5a5bc0d73855924	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8844763433248837
b98b71415cac6c7d61cc7664672073b1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7033907834104811
2c89fc67fd659e12a5dba24fa5d5d9bd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999999996899372
c00e1ea0aeb760b91d068121a00e541f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9993517889771412
1779581979c7cf55d32cf98ce268150d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999826364019432
9c42b4cfc11ad692fdb2eb6e1f10c6a3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999995678879571
b0112ca7dd6152bd4943b69af95d5548	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9868070081102592
de78c8f51c9eb7169d064556924da9f0	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9571563035602807
6b45bb8d2494bb771a7e2fd952e58084	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9999657190687542
1fc8d9a30bc96dbdb7829a2ff528b7ed	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9434988445425014
1fbe4115175a8e6d10f92a5a36b644c5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8524796073795149
4d6e714728c3cc7282f4fb15edf25fd8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9931086713277598
5ee741855e351b76446fddbddd844a56	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9957447188791543
b21b19f48f195ed70db6f3c46780cf95	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9711149327704817
b78ac712c336c60475d6ecf183bd1bd8	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.968506919245127
86268f1205259a18098e676b349c877d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9995451932050711
bc3ee24326a8f33d403cb7cb3d96bb13	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999999124896
ffa51eada4e395059ffd2fa9d4a338fe	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.999912659546446
0c97dfb837db3acd98c4c8c51d0ddfab	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9900657591234538
4630657625de6ee68bcbc9721b396dc5	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9960999963813212
8f72e12f94bc5b6341290579fb913ace	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.8624591894632603
81379b25e433835da0e72fbc4acaaf1a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999901987680949
f26bad656da69c9b65b31eae0b97fb78	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9865032006472669
f67d30b70a118f9d8b9a042ae57fb8ab	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9994381545209832
f7e3e1beacd04075843ace8ad82adb73	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.994484861142921
49ee58b13c10af6b5c97d9da479e4abb	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9990093621882201
840c8265fa1668fc914a1eef5481bc0b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9653715946514644
798cd18c50fa4b6968ffae68cbf07d45	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9997031087575392
92fca134a28a5909d75d437863eb6cd7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8977914982935429
6b3b389f19a8a7d2f7a9cab742c68abd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8826005048249358
b073feaa4fb93d745593ae788754d8c0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.9595363394669302
259ecd8ca468a79561e6d9a9da3ee555	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9999999931275028
4a03bfc562e04382e80287f4fe1208d4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7479812897731705
fdf76333ba8ac0623b81e3958f29cd60	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__	0.8694783581313263
fb07e4ccaf60ffaa2f160b1817cbb417	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9790127845176302
20a2df7ce03fd9bf89385dbdc706f1f1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8922078975740949
467b4334451ebbd88fec172eac048e0e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium	0.7481527075713721
19b2ae6b50ee6ffd0e3d182be581eb3b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc; s__	0.8756780467792329
8f21db493e23f4b6bcad5fd904b2859f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9993529728889704
771cfecf5b7d352227b38c3aff188c5a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9609930822273132
4219b4e812521022b20f96bfb3d4a5df	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.9717887633163809
4f9d66c2156036c80c8a5482cca688e7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9681646869994979
bfd5f4b89eb0f569d338208cb914f614	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9983671446381923
e74fa5b5d8e255f53c06601b885c9935	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999620853155146
0d536a66679bd7265f95bcc2b8abb312	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Butyrivibrio; s__	0.9037603338711933
b5598eaa29ad1119678d55bad6f321d4	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.997887947502104
04abdd5f47cd76bea3d83d22a1c98464	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9982348211549634
0a06e15d04d88725e502f6e12ccde40a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.991685460527172
d6600e465316a835ee36c556ef3b68a4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7769466346509288
43eb3bc72075076b91fd11afcde35a6e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9642182726242132
da32c795c7dd4f851869a7600b848af4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Vermamoeba; s__vermiformis	0.9999999999994884
123eb13452fafbeaa449a7ed0d872653	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9992655600230193
af68a3d91ca09b8b83c6fafa83c6c80d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Holosporaceae; g__; s__	0.9999999999501341
c990c1e275cc700dc49089f4c0849cf4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999770549034261
4864db6bc59687f32e520997b1f0a850	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9994733129896117
ec43bdce47a6fdce98a852bb72f42990	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.909596034132705
8dafe8cda40ec071363f64390fa90fa9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9993914838216703
b486aad9db736e2a09b2803046310a24	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.999876357348349
583f8f60d8c9ab99e6d8f916da8a4394	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.997778483258729
e5334cf9289df382128d35205475013b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.999999987671572
622c9dd4160cc03ca78fb9f937d923ce	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9868927230282963
ee88ff8c6f954d4ed257ba68916639c6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Williamsiaceae; g__Williamsia; s__	0.8615727784221092
2d03f85618e7d55d64a78c1ab9ef9baf	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Tanticharoenia; s__sakaeratensis	0.790520254298593
2c8c1579593e5ef243f231d3245eec8a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9992361892147044
5a93cb46df25c6a6e053456b94264970	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9718397440775083
00bfe58284699c4471674fca227a9087	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7373065693725036
27c73c409c4915fa3858fb7e6ecf370b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__; s__	0.9999503185113484
0246c2ad8ef8957b0e0031066456ed49	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999872367801735
11f3eef55ba9a60ba48a3e560262e25e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9013339427103875
db2c060244245ae62c51856d99c3013e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9997683256870016
3d40a2897e3fe535bb9a686195ae2684	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999999999974932
7732371b7c84a2f0fa3d0fb3dc4f5037	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9892795966234209
7722095207dc88f7b6509a7fd0316c32	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9925310421921102
164d71e0567a683b8e08544d8a822cbc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9976446001686023
55c980ce86a85ad235cddfd8a1dd5b84	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseococcus; s__	0.9998977501506062
32d0d555ee064e706a7f234e5b566c27	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.99615207215295
6a50226769cce23d32b78472241469d9	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.7549312873888614
90183765f89c15392b2299d894e1f46f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9991464490473568
a5b0098329f2a33e2d8f3ffa1f5c7e30	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__	0.7636324742455607
2ec1d355be07fb449a4ffcf38c81a6d7	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Micrococcus	0.9989247871119327
9e149543b2d25533b04492fecd63240c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9814788361872356
58c6f610ce030f0209fff772fb5269e8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9994462569479077
597e316c285391d1de8389cb96d498ce	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9992770100230365
6c11d7e7a33878ae233b0a0e35516081	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8600229725632252
9fed74fe7497991ca6e567dc81ca1165	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9715519378269851
b7f04bb7de5a60afb9c98d33d1676058	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9989908517402797
e66142bd4aea4b0ce61b295f65b2e86a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9269500298233916
b1508b71f12b17f02eb861a12cd139f9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9035077145603032
09a30f5761f9fce657c9d489e224bd04	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9310900494120642
12964facdb3c3a32980aa8c7b4315396	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__	0.7055463889874432
c7a1b89f453e1a4953cee923fe3eb8f3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.997384047731276
c4a8ddb309a1b964667980c24d16b5b0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9998729838550716
0cb13d0807d952b3e6eee12c45177cea	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	0.999876954903949
0ad791d40c0601fdfb6947d17c4c4372	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9903982099516726
53d233095dd2a33601b8e1dc4b4e2df3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999865484074136
f10762b85f781d88acf63984e35a2e65	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998333305289744
dd2ee0e450d5ad6db1b467696b824ec5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999732546869575
ea067bf4781c900df56182dc47a6dc3c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.999860550666597
58af55a1d571d6c4c126ad46272c7485	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.99944574739618
19b2c921863cbc870e6d29e8c97149b7	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.975397072133065
a5fe25d70c4e841222fc4214ad43f7bd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9932209893034525
53a0fcd9cabf599dc04f4b56006dfafa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.999996355542219
cb47bdbb209b3ae339ee9f0ba7d5ddcf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.8281929663155627
34ff4b3ade536446df58d456746bc360	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9998825934032456
20851c2800221cf794159b521ec358dd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9999925699409629
528f244ea20af569921dc031bd70fd65	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9924119633238131
e948a3699f050013e3d04944a7cbd28e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.7438452425670017
0031e528d7a1618ff773f611290d379b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997730903293388
94e013bebc4a60786b4c437da1d08fe4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__; s__	0.9999975134797771
44bf329920b99ebbb77c4df06e25d424	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.999413461358238
d946e94a60476acea083ba8c4283fb12	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7009189295757179
c05435fb457883ba7e3e4cd460a20394	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__	0.8204864922843264
9e6058dae5c3dfd8f9da5a0134d43ba5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xylella; s__	0.8246669139627049
bdfd51e4ee9933559261ff98abfcb5e1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.8295790463654031
df1b4685b8604b53afedb7766fb19565	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9990950482420838
baf31b34f3e38a40389fe7480f66cfca	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nakamurellaceae; g__; s__	0.998679825571977
dc28e1887a95823319db6d66ace3f1d2	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9771622493223279
bdcf653d9a265dc71266c4c1bf47fa9f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9857478278260203
4d55dae21d0a4ef78c80ba53e4f32fd7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9797173710234425
