S2014m_E7-2-A-M	-0.020012890874804443	0.018145899491749135	0.014878131675520014	0.05170986776991554	-0.03731838413937592	0.036970134914541694	0.015418342222064894	-0.05236618905190188	-0.01003424149286611	-0.0031079142231275067	0.030011174387077906	0.007629586499708063	-0.013763162849026463	-0.02693808740122994	-0.0224426379775778	0.0068304251484823065	0.005252821819121179	-0.0023313318002950345	0.015392764671425344	-0.004932319321148362	-0.007383529068143705	0.0045992113355851644	-0.0004782940530249583	-0.004196285940107039	-0.001904357077045395	-0.000646193276837127	0.0065134663317641004	-0.0018410455817352064	-0.027694607898367567	-0.0034613225629950947	-0.007302027612717079	-0.002110836758645873	0.0020356573995215965	0.004505461837451374	0.00041423601202085204	-0.0008424548342697653	0.001199320324186564	-0.0004397590488080315	-0.00012954804152564577	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-2-B-F	-0.025869477177814744	0.049285865155210246	0.04279187762002247	0.05548567106337312	-0.074311619030493	0.014726522919696835	0.011861369299926046	0.01581642146569988	-0.00611148502253815	0.006111468667408802	0.03681669332432767	0.00721195206571692	-0.00416114422713253	-0.029655856489421054	-0.014258671109583359	0.0016269858634394311	-0.002358413394341156	0.009908524626293592	0.017882435240314336	0.002823502045582523	-0.011624559881061557	0.019004160832305536	-0.01576875474735184	0.007275623570358301	0.0014638117150632952	-0.003069447790410237	0.0038766985107408828	0.002289618130497095	0.0002642512657740972	0.007774280249111031	-0.0035246358300950694	-0.006315082393121767	0.0016563724431451243	-0.0061489469020794005	-0.0032460321850770676	-0.00030951201336930877	0.0009021500422641412	-0.00032566042858127195	-9.929620907370932e-05	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-2-B-M	0.08525252392645827	0.09841838853086175	0.045621346660151406	0.023683016485702882	-0.04106835479431517	-0.011828829246117842	0.020906643487847248	-9.119477777949464e-05	0.015870446910000134	-0.003050533258311805	0.0031339014741704023	-0.008133791818762382	0.0033642156123878143	-0.012661711348326523	-0.007082397908659707	0.005331492011181014	0.012688609583494444	0.01097483542690286	0.004305318821883545	-0.0034057032068913508	-0.008468339354053918	0.0013564092898638107	0.019670225961638314	0.00038519406139769856	-0.0023506686125768957	-0.003425224208854463	0.008628232800712628	-0.0006702000024588459	-0.006532446228795155	-0.004777586067904274	-0.0034118539087531073	0.008967992807995961	0.0019600117044886113	-0.001919637105611695	0.0012945047327505065	0.0007107955557521122	-0.0011508718107863204	0.00039994434288047364	9.579050292571917e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-2-C-M	0.05773001463785574	0.17204300611177367	-0.05502520601683073	-0.08398547431144485	-0.09148784664512079	-0.009191627572993343	0.004519985758012808	-0.0015984696470818197	-0.01316374117733532	-0.027118884255685583	-0.010354599119552707	0.011236720868220904	0.01776997784755558	-0.0031978756646605802	0.008582125388328128	0.008574657897209927	0.008126879962162468	0.013766224131449173	-0.0016002937043025328	-0.02777117351970687	-0.00503103426234688	0.0032643422307157095	-0.0014418710896381445	-0.0011033903968925324	0.0015047622192993207	0.0020238582074046095	0.0021232485296895443	0.0025145909386118438	0.010873017227855204	0.0038361276051325117	0.0072217273689956256	-0.0033832217899300945	-0.003096278713593428	0.001668931458551041	0.0006000692117501789	0.000256695410061228	-0.000568288464825234	0.00020959673981644665	7.457425145176797e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-3-A-M	0.071584457712147	0.09429378063060806	-0.14474016222911693	-0.09083357692315229	-0.013651889147963617	0.023195678564416147	0.044012226932273364	-0.03839265516611344	0.033815994431437346	-0.0004929558996198156	0.03218133879009294	-0.004903075505786362	-0.011311243831258234	-0.010891963392763257	-0.007145040285897658	0.0024807387722226835	-0.0037048248159271355	-0.003559389600206095	-0.001275207154080806	-0.0014040759222699573	0.02521481239929731	-0.002966672446060061	0.01845638157057735	0.000258704944697036	-0.005070171040452247	-0.003452855302984687	0.0021224966088872073	-0.005566239648019841	-0.0037935408248202193	0.005316662752729655	0.0035480816348481057	0.0008175888335787684	-0.002173652418349919	-0.001483228183043685	-3.191794693526407e-05	0.00017733793046745768	-9.042305955444398e-05	2.4788918591536733e-05	9.563229317404402e-06	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E7-3-B-M	0.0945491822462492	0.05730637158138678	0.015434336573597269	0.017503356474299448	-0.012376467176143118	0.011900880106479885	0.014374282304095353	-0.05111744094667618	-0.015300980377220429	-0.02407363583660449	-0.007487700658948262	0.005130154545985851	0.00956075599821175	-0.00618051159084475	-0.00858155278082302	-0.002718983974862348	2.4303730911905714e-05	-0.004401206992239625	-0.001501262159047159	0.00189829426493203	0.012716600945636163	-0.010384210900835727	0.005184281884838377	-0.007566246126162521	-0.00930762972491593	-0.0017281107245021808	-0.001061646166341337	0.005829204115413439	-0.003811471431689787	-0.0011762636175860575	-0.005597081472384174	0.001606578940131271	0.002329896439371343	-0.007958347271037357	-0.0010753142224473227	0.00017307596404934195	-0.0008312021161947798	0.0003366632768851878	9.821973046858176e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-3-C-M	-0.023260915421077784	0.04853080841185049	0.05015515034162229	0.051720431765041534	-0.07013982275243089	-0.0018498243563883608	0.02935071963036896	-0.0025361412124036164	-0.006540364079608092	-0.041953557450491695	0.01872068048867766	0.015075882064683755	0.013186867349566835	-0.028356363201337675	-0.007696960846396187	-0.002569637425333922	-0.0023259064017711662	0.006994225567773524	-0.006289682730476098	-0.013592461259911927	0.017734343661456677	-0.008934657461523781	0.009718853771777522	-0.015192939103589754	0.0010626085173733783	-0.0014066847484514129	-0.01330007428067987	0.0035226647479077444	0.005498487904149837	-0.0010292448322581748	0.0005607283256153834	-0.0019338562417632597	0.00015588811875159495	0.0002675706274183645	0.00022728804037918697	0.00010140316878315358	-0.00015707049705231	3.942799203202919e-05	6.4688798028859586e-06	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E9-1-A-M	0.07144384728309473	0.013003317535768291	-0.015605256213789408	-0.007398745146625026	0.06231731910833271	-0.016161566030202693	0.009041449418703414	0.016512986441209746	-0.021516306662881	-0.01041779841417083	-0.012412420379316908	0.012982333529623307	0.0045397827562331005	0.013107190833836381	-0.005765539379764487	-0.002318416762059802	-0.011263176028394094	-0.008387250920471592	-0.009997835987921512	-0.011730563901123878	0.002078909040625678	0.0008762500276812838	-0.002770147328063154	0.0013184492906119488	-0.0029873208689894623	0.0018422937002981793	-0.00027016799548894847	0.0030497431980676193	0.0011035354536994132	-0.0007162813357769414	-0.0007545526192769412	0.0003627338375497433	-0.003329268505054926	-0.0006875129799952656	0.0003629374642090758	-6.953785070348533e-05	-0.00011844268967450123	2.8187098080373358e-05	1.579998243871641e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E9-1-B-F	0.09961731953641514	0.0031140205068662013	-0.025900445750236437	0.015019357468043818	0.009452349214579386	0.011294679070703797	0.04685891740423383	0.005037005710645746	-0.03031671453200328	-4.360841352130645e-05	-0.004220930396457159	-0.010434473199755245	0.021928668096629512	0.016576892988591174	0.032945717719924036	-0.0009770150243088827	-0.0030621305907764652	0.0022290246750295522	-0.0073130523303069055	-0.0014882816201135592	0.0008157247748346129	-0.004437158973514798	-0.0017363861484725567	0.005510473087059651	0.0005208616304173625	0.0012277991707428367	0.003347469039237556	0.0006082519690087382	0.0009166554931133683	0.00024198010018113022	0.0012583070281299885	-0.0012158368778694788	-0.00022763444110263955	0.0024270335855542027	-0.0007465649137700013	0.00033944794798704606	-0.00038278218473932266	0.00023688791609526103	8.053255594146757e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E9-1-B-M	-0.042332037864550524	0.003460219851057973	0.014725585682537741	0.04248293071163713	0.012979661968838459	0.006989782441566244	-0.001397625505381233	-0.004308971546793525	-0.06101828331499686	-0.012049476229994333	0.0003746348873736508	0.01612955779335579	0.03076598067918321	0.018626582714537678	0.029526708231519542	-0.0027650122135784772	-0.02485600741442612	-0.026118739073040034	0.007081262668263229	0.009531574934908853	-0.00033969076660893656	-0.007293167851501365	-0.01414136975195383	0.002396043884061881	-0.004793524252594905	-0.0019777888277122406	0.0007334080737613644	-0.0032865947995639002	-0.0017004029157804662	0.0027174818440512012	0.001798513609264475	-0.0034671562982209127	-0.0010244996916180748	-0.0019490041708525537	-0.002136819875675803	-9.618847855012109e-05	-0.00022029754070775613	3.680468642134346e-05	2.694272901133693e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E9-1-C-F	0.09236589828659382	0.004984538675697914	-0.028672872127215674	0.017373789800698473	0.011009816889048294	0.01962197747190133	0.03728340925350991	0.005051660755301498	-0.013678040910700604	0.0320051654643003	0.010185518821927331	-0.02439228065133645	0.007119849479388422	0.018609296734632824	0.025633054812929993	0.002728466641329589	-0.008911643086277649	0.005297715519432587	-0.002495126767564649	-0.0040557622534563515	-0.003574212276762637	-0.0012224732284858912	-0.0025353060635312104	0.004296380651273903	0.0012491396409480575	0.002399874670459287	0.0020995388427276673	0.0022660222842424645	0.0008304853871528461	0.0018262158720297962	0.0002002781095875819	-0.0015452910393134317	-0.0014250655245156836	0.0012956280696329006	0.0010401921947597746	-1.6280061374095012e-05	0.0005850953191814741	-0.00025554968623157736	-7.248358010304162e-05	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E9-1-C-M	-0.008798863001862497	-0.03953510276541671	-0.023026764097587468	0.040657791606488414	-0.013433273383526989	0.025239443051889614	0.05020065365647238	0.006305559401361369	-0.03191444769842786	-0.018885498294020052	4.482072207697763e-05	-0.0007893652579670293	0.022959706087783777	0.006862352060403072	0.014405971783281783	-0.006856016228303481	-0.01396415819268302	-0.013417410308040357	-0.011765124849593517	-0.010590338148470428	-0.005785206335132454	0.003428274251769662	0.002271751768625998	0.004042695476821631	0.0007043936803885818	0.005089082599182029	0.002551443518637188	-6.0461953416305516e-05	0.0007077874762956651	-0.0007094798136670185	-0.0008733217606862808	-0.00036187061844475594	0.0010453243310666763	-0.00011547788283804	0.0005647672465228204	0.00011498711817521027	0.0004191972759146884	0.00020278219657774847	2.2357504671996318e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
